#ID x y mag e_mag col1 e_col1 memb_prob sel
10084.000000 73.105510 -67.061363  24.5040   0.0230   1.3040   0.0311   0.9310      1
9764.000000 73.105855 -67.048733  24.4150   0.0230   1.2770   0.0325   0.9310      1
8939.000000 73.111075 -67.052639  24.1720   0.0250   1.1960   0.0326   0.9310      1
10278.000000 73.103262 -67.054651  24.5270   0.0250   1.2650   0.0333   0.9310      1
10166.000000 73.112975 -67.053059  24.5100   0.0260   1.2880   0.0347   0.9310      1
10384.000000 73.111361 -67.058820  24.5600   0.0260   1.2820   0.0347   0.9310      1
10390.000000 73.114246 -67.054403  24.5570   0.0270   1.2870   0.0348   0.9310      1
10605.000000 73.117019 -67.046135  24.7430   0.0280   1.5160   0.0350   0.9310      1
11441.000000 73.100410 -67.047598  24.8230   0.0340   1.3550   0.0422   0.9310      1
11452.000000 73.115356 -67.051603  24.9740   0.0340   1.6270   0.0434   0.9310      1
11521.000000 73.113769 -67.053254  24.8390   0.0350   1.3520   0.0436   0.9310      1
11546.000000 73.113235 -67.056300  24.8440   0.0350   1.3550   0.0442   0.9310      1
11622.000000 73.100449 -67.050339  24.8820   0.0360   1.3800   0.0450   0.9310      1
12282.000000 73.111018 -67.049210  25.1160   0.0360   1.5560   0.0450   0.9310      1
12319.000000 73.111099 -67.049760  25.1450   0.0400   1.5630   0.0538   0.9310      1
14854.000000 73.118185 -67.050281  25.9950   0.0660   2.0760   0.0772   0.9310      1
2817.000000 73.115458 -67.053622  22.0530   0.0060   0.7460   0.0108   0.9300      1
4292.000000 73.104400 -67.053464  22.6380   0.0080   0.8740   0.0128   0.9300      1
4962.000000 73.108400 -67.050738  22.9630   0.0110   1.0600   0.0163   0.9300      1
5847.000000 73.104238 -67.053560  23.2080   0.0120   0.9770   0.0177   0.9300      1
6748.000000 73.102487 -67.053798  23.4980   0.0130   1.0040   0.0198   0.9300      1
7108.000000 73.112957 -67.052135  23.6300   0.0160   1.0660   0.0226   0.9300      1
7647.000000 73.103903 -67.049880  23.8470   0.0160   1.1600   0.0331   0.9300      1
7063.000000 73.108601 -67.042382  23.7050   0.0170   1.2510   0.0220   0.9300      1
7252.000000 73.108286 -67.051074  23.7550   0.0170   1.2290   0.0240   0.9300      1
8846.000000 73.110679 -67.055247  24.1410   0.0190   1.1860   0.0262   0.9300      1
7747.000000 73.104768 -67.054980  23.8530   0.0190   1.1450   0.0269   0.9300      1
8844.000000 73.110075 -67.042974  24.1490   0.0200   1.1890   0.0269   0.9300      1
7228.000000 73.103420 -67.050788  23.7570   0.0200   1.2720   0.0290   0.9300      1
8612.000000 73.118104 -67.052870  24.1450   0.0210   1.3010   0.0270   0.9300      1
8677.000000 73.115071 -67.048234  24.0970   0.0210   1.1800   0.0290   0.9300      1
9382.000000 73.110109 -67.048749  24.4160   0.0210   1.4410   0.0290   0.9300      1
8471.000000 73.102991 -67.057470  24.0590   0.0220   1.1880   0.0284   0.9300      1
8850.000000 73.111810 -67.050802  24.1410   0.0220   1.1920   0.0291   0.9300      1
10043.000000 73.104134 -67.046312  24.5080   0.0230   1.3290   0.0340   0.9300      1
9483.000000 73.109467 -67.055932  24.4100   0.0230   1.3030   0.0347   0.9300      1
10413.000000 73.106419 -67.046123  24.5450   0.0240   1.2460   0.0326   0.9300      1
9756.000000 73.098448 -67.054623  24.4070   0.0240   1.2800   0.0347   0.9300      1
10379.000000 73.112840 -67.049271  24.5370   0.0250   1.2540   0.0347   0.9300      1
10207.000000 73.104582 -67.052442  24.5390   0.0250   1.3340   0.0361   0.9300      1
8452.000000 73.101741 -67.051254  24.1400   0.0260   1.3030   0.0322   0.9300      1
11268.000000 73.100233 -67.048241  24.7950   0.0260   1.3710   0.0347   0.9300      1
10421.000000 73.115244 -67.052273  24.5460   0.0270   1.2530   0.0361   0.9300      1
9236.000000 73.106052 -67.043881  24.3690   0.0280   1.3710   0.0338   0.9300      1
10120.000000 73.097059 -67.048062  24.5040   0.0280   1.2960   0.0356   0.9300      1
10296.000000 73.113104 -67.048082  24.5290   0.0300   1.2690   0.0372   0.9300      1
11665.000000 73.099193 -67.051611  24.9000   0.0300   1.3910   0.0404   0.9300      1
11475.000000 73.117298 -67.056435  24.8340   0.0320   1.3460   0.0439   0.9300      1
11733.000000 73.110482 -67.049787  24.8750   0.0360   1.3670   0.0456   0.9300      1
12452.000000 73.109282 -67.059292  25.2050   0.0400   1.6230   0.0472   0.9300      1
5183.000000 73.096337 -67.052725  22.9940   0.0100   0.9580   0.0149   0.9290      1
5193.000000 73.117896 -67.050684  22.9940   0.0100   0.9580   0.0149   0.9290      1
4625.000000 73.102187 -67.043211  22.7910   0.0100   0.9060   0.0172   0.9290      1
6250.000000 73.102276 -67.053814  23.3420   0.0130   0.9990   0.0184   0.9290      1
7216.000000 73.110837 -67.046900  23.6850   0.0140   1.1050   0.0205   0.9290      1
6822.000000 73.116786 -67.050654  23.5500   0.0140   1.0730   0.0213   0.9290      1
7723.000000 73.096365 -67.048771  23.8710   0.0150   1.2010   0.0227   0.9290      1
8133.000000 73.115377 -67.052649  23.9430   0.0160   1.1380   0.0241   0.9290      1
8154.000000 73.100949 -67.049968  24.0290   0.0180   1.2950   0.0248   0.9290      1
9050.000000 73.117372 -67.051718  24.1960   0.0190   1.1870   0.0283   0.9290      1
9148.000000 73.107455 -67.055083  24.2130   0.0190   1.1800   0.0306   0.9290      1
8591.000000 73.099575 -67.048231  24.1130   0.0200   1.2520   0.0262   0.9290      1
8480.000000 73.101430 -67.048974  24.0490   0.0200   1.1820   0.0276   0.9290      1
8288.000000 73.113710 -67.044801  24.0530   0.0200   1.2770   0.0283   0.9290      1
7940.000000 73.109043 -67.051830  23.9120   0.0200   1.1720   0.0305   0.9290      1
8624.000000 73.103166 -67.041779  24.1220   0.0210   1.2500   0.0270   0.9290      1
8889.000000 73.109989 -67.048566  24.1470   0.0210   1.1880   0.0319   0.9290      1
7629.000000 73.110858 -67.060160  23.8030   0.0220   1.0770   0.0297   0.9290      1
9079.000000 73.108514 -67.047522  24.1940   0.0220   1.1860   0.0304   0.9290      1
9869.000000 73.108272 -67.057460  24.4240   0.0220   1.2540   0.0304   0.9290      1
10279.000000 73.112410 -67.056533  24.5160   0.0220   1.2600   0.0304   0.9290      1
8786.000000 73.106652 -67.046600  24.1350   0.0220   1.1880   0.0311   0.9290      1
9791.000000 73.099574 -67.048968  24.4150   0.0230   1.2590   0.0318   0.9290      1
10297.000000 73.115441 -67.054049  24.5240   0.0230   1.2520   0.0340   0.9290      1
9769.000000 73.101775 -67.053517  24.4090   0.0240   1.2610   0.0312   0.9290      1
10334.000000 73.107677 -67.060886  24.5660   0.0240   1.3170   0.0326   0.9290      1
8402.000000 73.112540 -67.047210  24.0130   0.0240   1.1450   0.0332   0.9290      1
10406.000000 73.102613 -67.052847  24.5400   0.0240   1.2470   0.0347   0.9290      1
10465.000000 73.103406 -67.052705  24.5690   0.0240   1.2740   0.0354   0.9290      1
10365.000000 73.108907 -67.058237  24.5310   0.0250   1.2480   0.0333   0.9290      1
10376.000000 73.112167 -67.051789  24.5670   0.0260   1.3000   0.0341   0.9290      1
9717.000000 73.109425 -67.051867  24.4100   0.0270   1.2960   0.0348   0.9290      1
11640.000000 73.106994 -67.053519  24.8770   0.0280   1.3610   0.0440   0.9290      1
10193.000000 73.115358 -67.050197  24.5360   0.0310   1.3360   0.0398   0.9290      1
12563.000000 73.097419 -67.049290  25.2130   0.0340   1.5860   0.0434   0.9290      1
11754.000000 73.104087 -67.052626  24.9240   0.0350   1.4650   0.0430   0.9290      1
12392.000000 73.111912 -67.052796  25.2040   0.0440   1.6370   0.0527   0.9290      1
4593.000000 73.102440 -67.051231  22.7790   0.0100   0.9130   0.0149   0.9280      1
5497.000000 73.112660 -67.054627  23.0860   0.0100   0.9450   0.0156   0.9280      1
4844.000000 73.114448 -67.054696  22.8680   0.0120   0.9440   0.0163   0.9280      1
6282.000000 73.113086 -67.049829  23.5050   0.0130   1.3060   0.0177   0.9280      1
7031.000000 73.104894 -67.055166  23.6570   0.0150   1.1740   0.0227   0.9280      1
7360.000000 73.108215 -67.055437  23.7140   0.0160   1.0900   0.0226   0.9280      1
8164.000000 73.097586 -67.052754  23.9500   0.0160   1.1270   0.0241   0.9280      1
7354.000000 73.098336 -67.054192  23.7090   0.0170   1.0930   0.0233   0.9280      1
8071.000000 73.111470 -67.049610  23.9360   0.0170   1.1480   0.0240   0.9280      1
7616.000000 73.107282 -67.061929  23.8550   0.0180   1.2320   0.0234   0.9280      1
8156.000000 73.113904 -67.054758  24.0110   0.0180   1.2570   0.0255   0.9280      1
7849.000000 73.113431 -67.055203  23.9580   0.0190   1.3210   0.0242   0.9280      1
7951.000000 73.115814 -67.050516  23.9140   0.0190   1.1660   0.0248   0.9280      1
8313.000000 73.110920 -67.054104  24.0380   0.0190   1.2310   0.0255   0.9280      1
8426.000000 73.109506 -67.055779  24.0210   0.0190   1.1500   0.0262   0.9280      1
9097.000000 73.099362 -67.052507  24.2040   0.0190   1.1800   0.0269   0.9280      1
9310.000000 73.110121 -67.055359  24.2460   0.0210   1.1740   0.0283   0.9280      1
9620.000000 73.107405 -67.045758  24.4180   0.0210   1.3180   0.0297   0.9280      1
9059.000000 73.118355 -67.052842  24.1970   0.0210   1.1820   0.0326   0.9280      1
7889.000000 73.105631 -67.045992  23.9140   0.0220   1.1650   0.0284   0.9280      1
9162.000000 73.098051 -67.054622  24.3370   0.0220   1.4030   0.0284   0.9280      1
8101.000000 73.109839 -67.049406  23.9510   0.0220   1.1300   0.0291   0.9280      1
8438.000000 73.109814 -67.049670  24.0470   0.0220   1.1790   0.0291   0.9280      1
10311.000000 73.117545 -67.050612  24.5200   0.0230   1.2530   0.0318   0.9280      1
10371.000000 73.108602 -67.057227  24.5710   0.0230   1.3180   0.0318   0.9280      1
9525.000000 73.117260 -67.046548  24.3950   0.0230   1.3530   0.0325   0.9280      1
9893.000000 73.110946 -67.056748  24.4340   0.0240   1.2640   0.0312   0.9280      1
9752.000000 73.103116 -67.049052  24.4000   0.0240   1.2700   0.0326   0.9280      1
10295.000000 73.114299 -67.058716  24.5170   0.0240   1.2550   0.0326   0.9280      1
10544.000000 73.116209 -67.056907  24.5760   0.0250   1.2880   0.0333   0.9280      1
10567.000000 73.102030 -67.045405  24.5610   0.0260   1.2460   0.0347   0.9280      1
10462.000000 73.108465 -67.051083  24.5720   0.0260   1.2720   0.0354   0.9280      1
9738.000000 73.108169 -67.052308  24.4220   0.0260   1.2700   0.0361   0.9280      1
11432.000000 73.111168 -67.056475  24.8120   0.0270   1.3420   0.0361   0.9280      1
10903.000000 73.098881 -67.045003  24.7680   0.0280   1.4570   0.0362   0.9280      1
11720.000000 73.115974 -67.051177  24.8850   0.0280   1.3630   0.0396   0.9280      1
10082.000000 73.105253 -67.052635  24.5000   0.0290   1.3180   0.0432   0.9280      1
10417.000000 73.116504 -67.058026  24.5680   0.0310   1.2990   0.0411   0.9280      1
11618.000000 73.106963 -67.051033  24.8600   0.0310   1.3450   0.0411   0.9280      1
11809.000000 73.103648 -67.048105  24.9140   0.0340   1.3980   0.0428   0.9280      1
12611.000000 73.112145 -67.050863  25.1880   0.0340   1.5490   0.0453   0.9280      1
12598.000000 73.103272 -67.058369  25.1870   0.0360   1.5470   0.0450   0.9280      1
12666.000000 73.099888 -67.043880  25.1900   0.0380   1.5560   0.0466   0.9280      1
12656.000000 73.105575 -67.056880  25.3260   0.0380   1.7310   0.0466   0.9280      1
12344.000000 73.106006 -67.048895  25.3150   0.0380   1.7970   0.0517   0.9280      1
13033.000000 73.104671 -67.051220  25.3720   0.0430   1.6860   0.0536   0.9280      1
12000.000000 73.107988 -67.051143  25.1230   0.0440   1.5540   0.0651   0.9280      1
13322.000000 73.108326 -67.042948  25.4570   0.0450   1.7010   0.0530   0.9280      1
13045.000000 73.104873 -67.061844  25.4040   0.0460   1.6900   0.0533   0.9280      1
2543.000000 73.116513 -67.053631  21.9080   0.0060   0.7380   0.0092   0.9270      1
3256.000000 73.108744 -67.052074  22.3360   0.0080   1.0280   0.0113   0.9270      1
4130.000000 73.108427 -67.056935  22.5650   0.0080   0.8390   0.0120   0.9270      1
4640.000000 73.114409 -67.054098  22.8680   0.0100   0.9470   0.0180   0.9270      1
5942.000000 73.105774 -67.058931  23.2450   0.0110   0.9940   0.0163   0.9270      1
6191.000000 73.097733 -67.045694  23.3630   0.0130   1.0790   0.0177   0.9270      1
6278.000000 73.115096 -67.052294  23.3540   0.0130   1.0260   0.0184   0.9270      1
7765.000000 73.103602 -67.054322  23.8610   0.0160   1.1630   0.0226   0.9270      1
7366.000000 73.109648 -67.056704  23.7100   0.0170   1.0900   0.0227   0.9270      1
7316.000000 73.111096 -67.060412  23.7690   0.0170   1.2300   0.0227   0.9270      1
8200.000000 73.099785 -67.059840  23.9550   0.0170   1.1210   0.0240   0.9270      1
8062.000000 73.102465 -67.053371  23.9340   0.0170   1.1470   0.0248   0.9270      1
8378.000000 73.114997 -67.055196  24.0080   0.0180   1.1310   0.0255   0.9270      1
8172.000000 73.100140 -67.051978  24.0140   0.0180   1.2560   0.0262   0.9270      1
8461.000000 73.113383 -67.054757  24.1240   0.0190   1.3300   0.0255   0.9270      1
7705.000000 73.105512 -67.050268  23.8580   0.0190   1.1650   0.0291   0.9270      1
9692.000000 73.106142 -67.045058  24.3930   0.0200   1.2720   0.0297   0.9270      1
9676.000000 73.106302 -67.056793  24.4140   0.0210   1.3250   0.0290   0.9270      1
10324.000000 73.116595 -67.058142  24.5250   0.0220   1.2430   0.0304   0.9270      1
9992.000000 73.104794 -67.057767  24.4420   0.0220   1.2750   0.0318   0.9270      1
9763.000000 73.103937 -67.051259  24.4380   0.0220   1.2880   0.0356   0.9270      1
9991.000000 73.101909 -67.049322  24.4920   0.0230   1.3260   0.0318   0.9270      1
10412.000000 73.098963 -67.057323  24.5460   0.0230   1.2330   0.0332   0.9270      1
9517.000000 73.109737 -67.053891  24.3140   0.0240   1.2070   0.0319   0.9270      1
10263.000000 73.098818 -67.045818  24.5630   0.0240   1.3360   0.0332   0.9270      1
9862.000000 73.114178 -67.059289  24.4210   0.0240   1.2560   0.0347   0.9270      1
10226.000000 73.109518 -67.049896  24.5490   0.0240   1.3470   0.0361   0.9270      1
10508.000000 73.101279 -67.055699  24.5740   0.0250   1.2530   0.0354   0.9270      1
11625.000000 73.098784 -67.058854  24.8520   0.0260   1.3310   0.0354   0.9270      1
9477.000000 73.117650 -67.052166  24.4030   0.0280   1.3690   0.0338   0.9270      1
9650.000000 73.111086 -67.042425  24.4010   0.0290   1.3010   0.0403   0.9270      1
9468.000000 73.107276 -67.050525  24.3550   0.0290   1.3120   0.0410   0.9270      1
9970.000000 73.102388 -67.043408  24.4960   0.0310   1.2820   0.0380   0.9270      1
10397.000000 73.102112 -67.046123  24.5750   0.0310   1.3010   0.0392   0.9270      1
11613.000000 73.111570 -67.050969  24.8570   0.0360   1.3420   0.0469   0.9270      1
11847.000000 73.117381 -67.053704  25.1820   0.0380   1.7540   0.0455   0.9270      1
12776.000000 73.101973 -67.051676  25.3290   0.0390   1.6910   0.0480   0.9270      1
13066.000000 73.110241 -67.061332  25.3650   0.0400   1.6640   0.0488   0.9270      1
12487.000000 73.110003 -67.048342  25.0870   0.0400   1.5440   0.0532   0.9270      1
13048.000000 73.105524 -67.041690  25.3490   0.0430   1.6900   0.0513   0.9270      1
3144.000000 73.104954 -67.054670  22.1490   0.0070   0.7480   0.0106   0.9260      1
4015.000000 73.103389 -67.052225  22.5440   0.0080   0.8810   0.0120   0.9260      1
3983.000000 73.107770 -67.054616  22.5370   0.0080   0.8870   0.0128   0.9260      1
4016.000000 73.098485 -67.052295  22.5460   0.0090   0.8790   0.0127   0.9260      1
5935.000000 73.100378 -67.055698  23.2520   0.0110   1.0140   0.0163   0.9260      1
6392.000000 73.102669 -67.047855  23.3980   0.0120   1.0420   0.0177   0.9260      1
6666.000000 73.102745 -67.056721  23.4960   0.0130   1.0540   0.0191   0.9260      1
6742.000000 73.103369 -67.052345  23.5000   0.0140   1.0140   0.0205   0.9260      1
7356.000000 73.107333 -67.048293  23.7090   0.0140   1.0880   0.0205   0.9260      1
7208.000000 73.117191 -67.048511  23.6710   0.0150   1.0940   0.0205   0.9260      1
8110.000000 73.110912 -67.044100  24.0130   0.0170   1.2860   0.0233   0.9260      1
9180.000000 73.116697 -67.053621  24.3260   0.0200   1.3960   0.0276   0.9260      1
9184.000000 73.118183 -67.050247  24.3260   0.0200   1.3960   0.0276   0.9260      1
8739.000000 73.102005 -67.051302  24.1130   0.0220   1.1700   0.0284   0.9260      1
9507.000000 73.115785 -67.054656  24.2990   0.0220   1.1860   0.0297   0.9260      1
9508.000000 73.110718 -67.058092  24.3250   0.0220   1.2230   0.0304   0.9260      1
9889.000000 73.108686 -67.049206  24.4270   0.0220   1.2480   0.0318   0.9260      1
10430.000000 73.100703 -67.055227  24.5820   0.0230   1.3010   0.0311   0.9260      1
9911.000000 73.096193 -67.051199  24.4220   0.0230   1.2510   0.0347   0.9260      1
9905.000000 73.113654 -67.049060  24.4310   0.0230   1.2600   0.0386   0.9260      1
8798.000000 73.109999 -67.042881  24.1280   0.0240   1.1730   0.0300   0.9260      1
9536.000000 73.110313 -67.047712  24.4210   0.0240   1.3980   0.0306   0.9260      1
9978.000000 73.105547 -67.056509  24.4970   0.0240   1.3440   0.0312   0.9260      1
10378.000000 73.098083 -67.049995  24.5370   0.0240   1.2350   0.0326   0.9260      1
9499.000000 73.117884 -67.049899  24.3830   0.0250   1.3310   0.0320   0.9260      1
10694.000000 73.098011 -67.045630  24.6750   0.0250   1.3500   0.0333   0.9260      1
8959.000000 73.107110 -67.050397  24.1660   0.0260   1.1820   0.0354   0.9260      1
10214.000000 73.109405 -67.051679  24.5070   0.0260   1.2610   0.0354   0.9260      1
10028.000000 73.103480 -67.054359  24.5160   0.0260   1.3620   0.0368   0.9260      1
9558.000000 73.105070 -67.040643  24.3900   0.0270   1.3240   0.0330   0.9260      1
9463.000000 73.116882 -67.046894  24.4120   0.0270   1.3760   0.0342   0.9260      1
11010.000000 73.100934 -67.056124  24.7680   0.0280   1.4280   0.0410   0.9260      1
11440.000000 73.114808 -67.055232  24.8320   0.0290   1.3270   0.0439   0.9260      1
11670.000000 73.098867 -67.052581  24.8730   0.0300   1.3430   0.0397   0.9260      1
10532.000000 73.115623 -67.044456  24.5690   0.0300   1.2530   0.0431   0.9260      1
