#ID x y mag e_mag col1 e_col1 memb_prob sel
70160.000000 79.448444 -69.643437  25.8550   0.0650   1.5000   0.0826   0.3680      0
72039.000000 79.458224 -69.649494  25.9900   0.0680   1.5680   0.0838   0.3680      0
72681.000000 79.447361 -69.637008  25.9850   0.0730   1.5360   0.0902   0.3680      0
72622.000000 79.452681 -69.642200  25.9860   0.0740   1.5600   0.0851   0.3680      0
70729.000000 79.456389 -69.642168  25.9730   0.0820   1.5300   0.0940   0.3680      0
71078.000000 79.453858 -69.636969  26.0000   0.0840   1.6440   0.0999   0.3680      0
16695.000000 79.456865 -69.636730  22.8030   0.0110   0.9250   0.0170   0.3670      0
23924.000000 79.452550 -69.651903  23.3830   0.0120   1.0140   0.0184   0.3670      0
27111.000000 79.448985 -69.647266  23.6360   0.0140   1.1180   0.0205   0.3670      0
27430.000000 79.451153 -69.650362  23.6430   0.0180   1.0820   0.0228   0.3670      0
38540.000000 79.453768 -69.651183  24.3880   0.0230   1.3200   0.0298   0.3670      0
43940.000000 79.448458 -69.639770  24.5800   0.0230   1.1880   0.0332   0.3670      0
46574.000000 79.449656 -69.649724  24.7000   0.0250   1.1790   0.0383   0.3670      0
46223.000000 79.455221 -69.647672  24.7200   0.0260   1.2640   0.0382   0.3670      0
46878.000000 79.456081 -69.647482  24.7090   0.0280   1.1710   0.0382   0.3670      0
44136.000000 79.456654 -69.641803  24.5880   0.0310   1.1680   0.0418   0.3670      0
50603.000000 79.455328 -69.642199  24.8920   0.0310   1.2120   0.0425   0.3670      0
46291.000000 79.455840 -69.650122  24.7120   0.0310   1.2130   0.0431   0.3670      0
58574.000000 79.449337 -69.648135  25.2960   0.0360   1.3290   0.0482   0.3670      0
59675.000000 79.444387 -69.647742  25.3560   0.0380   1.3430   0.0510   0.3670      0
59596.000000 79.461728 -69.648053  25.3630   0.0380   1.3650   0.0523   0.3670      0
62604.000000 79.448425 -69.637367  25.4800   0.0420   1.3680   0.0547   0.3670      0
65875.000000 79.455671 -69.650256  25.6710   0.0470   1.4690   0.0598   0.3670      0
69967.000000 79.461466 -69.651791  25.8480   0.0490   1.5130   0.0626   0.3670      0
67288.000000 79.451251 -69.647842  25.7570   0.0500   1.5070   0.0634   0.3670      0
66596.000000 79.453832 -69.640942  25.6870   0.0500   1.4740   0.0666   0.3670      0
66779.000000 79.445994 -69.637504  25.5940   0.0540   1.3810   0.0830   0.3670      0
69107.000000 79.458632 -69.647811  25.7890   0.0600   1.4980   0.0899   0.3670      0
70631.000000 79.447163 -69.636547  26.0830   0.0630   1.7920   0.0768   0.3670      0
70925.000000 79.450397 -69.643891  26.0170   0.0690   1.6850   0.0976   0.3670      0
71400.000000 79.458374 -69.648287  26.0060   0.0700   1.6380   0.0822   0.3670      0
72048.000000 79.456642 -69.649603  25.9980   0.0710   1.5740   0.0898   0.3670      0
72977.000000 79.462805 -69.646984  25.9810   0.0740   1.4960   0.0934   0.3670      0
69830.000000 79.460178 -69.643797  26.0430   0.0810   1.7560   0.0979   0.3670      0
69775.000000 79.459385 -69.650548  26.0920   0.0860   1.8110   0.0962   0.3670      0
18489.000000 79.456405 -69.652735  22.9570   0.0090   0.9510   0.0142   0.3660      0
37585.000000 79.444186 -69.640945  24.3550   0.0230   1.3340   0.0292   0.3660      0
44846.000000 79.450681 -69.646358  24.6230   0.0280   1.1960   0.0410   0.3660      0
48318.000000 79.448463 -69.647883  24.7730   0.0280   1.1640   0.0410   0.3660      0
45003.000000 79.456435 -69.642414  24.6200   0.0290   1.1950   0.0410   0.3660      0
58341.000000 79.452848 -69.635630  25.2950   0.0330   1.3380   0.0453   0.3660      0
59429.000000 79.449915 -69.636919  25.3450   0.0380   1.3550   0.0510   0.3660      0
59589.000000 79.458557 -69.643662  25.3590   0.0380   1.3620   0.0510   0.3660      0
64081.000000 79.450508 -69.648888  25.5140   0.0420   1.3330   0.0580   0.3660      0
76523.000000 79.447257 -69.641745  25.9840   0.0630   1.3180   0.0877   0.3660      0
73609.000000 79.452884 -69.636340  25.9940   0.0670   1.5130   0.0854   0.3660      0
70196.000000 79.457688 -69.646967  26.1750   0.0770   1.8820   0.0868   0.3660      0
7440.000000 79.446570 -69.638328  21.7440   0.0050   0.8390   0.0078   0.3650      0
16522.000000 79.455231 -69.638614  22.8780   0.0100   1.1240   0.0135   0.3650      0
23587.000000 79.448971 -69.652833  23.3840   0.0170   1.0330   0.0270   0.3650      0
44812.000000 79.445818 -69.651964  24.6340   0.0240   1.2100   0.0332   0.3650      0
50368.000000 79.451902 -69.655255  24.8800   0.0260   1.2150   0.0361   0.3650      0
44371.000000 79.458404 -69.641625  24.6970   0.0260   1.3110   0.0452   0.3650      0
45677.000000 79.458185 -69.642499  24.7120   0.0270   1.2930   0.0361   0.3650      0
44653.000000 79.460373 -69.643357  24.5950   0.0270   1.1830   0.0368   0.3650      0
50442.000000 79.456710 -69.650066  24.8900   0.0270   1.2220   0.0382   0.3650      0
46641.000000 79.460205 -69.636589  24.6990   0.0290   1.1720   0.0376   0.3650      0
46323.000000 79.453435 -69.641059  24.7020   0.0300   1.2150   0.0391   0.3650      0
58874.000000 79.450064 -69.639878  25.3020   0.0340   1.3130   0.0467   0.3650      0
59064.000000 79.443815 -69.648291  25.3100   0.0350   1.3170   0.0474   0.3650      0
46948.000000 79.456769 -69.642049  24.7070   0.0410   1.1940   0.0502   0.3650      0
66003.000000 79.451380 -69.650761  25.6470   0.0420   1.4490   0.0594   0.3650      0
65985.000000 79.459736 -69.639240  25.5600   0.0460   1.2750   0.0672   0.3650      0
68646.000000 79.457518 -69.649719  25.7870   0.0470   1.5000   0.0644   0.3650      0
68703.000000 79.450746 -69.651211  25.8040   0.0540   1.4980   0.0684   0.3650      0
71448.000000 79.451132 -69.653369  26.0250   0.0590   1.6940   0.0767   0.3650      0
70883.000000 79.449076 -69.650219  26.0460   0.0660   1.7480   0.0767   0.3650      0
72328.000000 79.451851 -69.642615  26.0090   0.0660   1.6110   0.0810   0.3650      0
65891.000000 79.453999 -69.641564  25.7330   0.0670   1.4760   0.0813   0.3650      0
70892.000000 79.456639 -69.645548  26.0280   0.0690   1.7030   0.0835   0.3650      0
69709.000000 79.449323 -69.635738  25.8110   0.0690   1.4790   0.0934   0.3650      0
70839.000000 79.456341 -69.638266  26.1950   0.0710   1.9040   0.0815   0.3650      0
72412.000000 79.460019 -69.643555  26.0100   0.0710   1.6180   0.0846   0.3650      0
72901.000000 79.451299 -69.644429  26.0020   0.0710   1.5560   0.0963   0.3650      0
75092.000000 79.452247 -69.637771  25.9680   0.0720   1.3770   0.0900   0.3650      0
69246.000000 79.443898 -69.641596  26.1860   0.0770   1.9000   0.0887   0.3650      0
10351.000000 79.446929 -69.652387  22.1590   0.0060   0.8610   0.0125   0.3640      0
17392.000000 79.455449 -69.645744  22.9190   0.0100   1.0620   0.0141   0.3640      0
24959.000000 79.449162 -69.644590  23.5290   0.0200   1.1690   0.0250   0.3640      0
45143.000000 79.449718 -69.650526  24.6290   0.0250   1.1970   0.0368   0.3640      0
46205.000000 79.461465 -69.651278  24.6970   0.0250   1.2100   0.0383   0.3640      0
46212.000000 79.453746 -69.643673  24.7070   0.0300   1.2390   0.0410   0.3640      0
46769.000000 79.455841 -69.641451  24.6970   0.0300   1.1740   0.0417   0.3640      0
45519.000000 79.459161 -69.640458  24.7040   0.0320   1.2880   0.0394   0.3640      0
46374.000000 79.460695 -69.646654  24.6990   0.0350   1.2200   0.0448   0.3640      0
47511.000000 79.460760 -69.637370  24.7120   0.0380   1.1660   0.0523   0.3640      0
65221.000000 79.448569 -69.636646  25.6240   0.0420   1.4290   0.0587   0.3640      0
69089.000000 79.459874 -69.652123  25.8120   0.0480   1.4980   0.0631   0.3640      0
68366.000000 79.445884 -69.637994  25.7800   0.0480   1.4960   0.0638   0.3640      0
67408.000000 79.456573 -69.641255  25.7410   0.0510   1.4830   0.0654   0.3640      0
68732.000000 79.453560 -69.634993  25.7880   0.0530   1.4910   0.0683   0.3640      0
68786.000000 79.459247 -69.648308  25.7770   0.0580   1.4850   0.0747   0.3640      0
69150.000000 79.455959 -69.645350  25.6470   0.0610   1.1890   0.0835   0.3640      0
72683.000000 79.447451 -69.642449  26.0040   0.0680   1.4720   0.0868   0.3640      0
16845.000000 79.453566 -69.644141  22.8310   0.0110   0.9530   0.0156   0.3630      0
29555.000000 79.446698 -69.643505  23.9540   0.0230   1.3380   0.0362   0.3630      0
46116.000000 79.452176 -69.638754  24.7070   0.0250   1.2480   0.0347   0.3630      0
47423.000000 79.449924 -69.637085  24.7120   0.0270   1.1400   0.0389   0.3630      0
44858.000000 79.456918 -69.645531  24.6190   0.0270   1.1840   0.0396   0.3630      0
47383.000000 79.453893 -69.644837  24.7160   0.0290   1.1420   0.0403   0.3630      0
46152.000000 79.457659 -69.641108  24.6990   0.0310   1.2590   0.0530   0.3630      0
45041.000000 79.450915 -69.649811  24.5980   0.0340   1.1260   0.0467   0.3630      0
45497.000000 79.446644 -69.643891  24.6710   0.0370   1.2400   0.0476   0.3630      0
47381.000000 79.450513 -69.654872  24.7210   0.0370   1.1480   0.0483   0.3630      0
49087.000000 79.448256 -69.646090  24.7580   0.0430   1.0760   0.0706   0.3630      0
65468.000000 79.455024 -69.654414  25.5530   0.0450   1.3100   0.0583   0.3630      0
65532.000000 79.454339 -69.649911  25.6190   0.0480   1.4070   0.0658   0.3630      0
70658.000000 79.459771 -69.644170  25.8370   0.0510   1.4730   0.0680   0.3630      0
71849.000000 79.454507 -69.652425  25.8820   0.0510   1.4410   0.0694   0.3630      0
66171.000000 79.445327 -69.639548  25.6950   0.0530   1.4640   0.0652   0.3630      0
75423.000000 79.449483 -69.653064  26.0180   0.0570   1.4480   0.0720   0.3630      0
71634.000000 79.456382 -69.643140  25.8800   0.0570   1.4360   0.0758   0.3630      0
73677.000000 79.452041 -69.635375  26.0120   0.0580   1.5430   0.0716   0.3630      0
73853.000000 79.462546 -69.641388  26.0100   0.0620   1.5340   0.0784   0.3630      0
72368.000000 79.458809 -69.636534  26.0180   0.0640   1.6260   0.0831   0.3630      0
21022.000000 79.447433 -69.652535  23.1720   0.0110   0.9930   0.0163   0.3620      0
26631.000000 79.462409 -69.647550  23.6090   0.0130   1.1120   0.0191   0.3620      0
37664.000000 79.446154 -69.645891  24.3400   0.0230   1.3020   0.0311   0.3620      0
44432.000000 79.450973 -69.653764  24.5990   0.0240   1.1810   0.0332   0.3620      0
46014.000000 79.461540 -69.642011  24.6890   0.0260   1.2080   0.0375   0.3620      0
44442.000000 79.450592 -69.642053  24.6040   0.0260   1.1720   0.0428   0.3620      0
45063.000000 79.461397 -69.641554  24.6380   0.0280   1.1970   0.0403   0.3620      0
45811.000000 79.456555 -69.645838  24.7010   0.0320   1.2490   0.0412   0.3620      0
44806.000000 79.447096 -69.644659  24.6850   0.0330   1.2810   0.0426   0.3620      0
47184.000000 79.450835 -69.643005  24.7090   0.0380   1.1390   0.0559   0.3620      0
42634.000000 79.453598 -69.651483  24.6560   0.0420   1.1810   0.0566   0.3620      0
66762.000000 79.456364 -69.652534  25.7200   0.0450   1.4760   0.0602   0.3620      0
71172.000000 79.458186 -69.653203  25.8650   0.0490   1.4550   0.0652   0.3620      0
64898.000000 79.452097 -69.645294  25.5850   0.0530   1.3510   0.0689   0.3620      0
68426.000000 79.455013 -69.646212  25.7830   0.0530   1.4740   0.0742   0.3620      0
68715.000000 79.447110 -69.650142  25.7880   0.0540   1.4820   0.0660   0.3620      0
65855.000000 79.458808 -69.641826  25.6730   0.0590   1.4270   0.0849   0.3620      0
66639.000000 79.459412 -69.642043  25.5950   0.0610   1.2810   0.0842   0.3620      0
72223.000000 79.451463 -69.640906  26.1520   0.0660   1.8190   0.0788   0.3620      0
77398.000000 79.444432 -69.647159  25.9310   0.0660   1.1900   0.0885   0.3620      0
69653.000000 79.446563 -69.643544  25.7960   0.0690   1.4540   0.0928   0.3620      0
70317.000000 79.455957 -69.635054  26.1810   0.0740   1.8780   0.0916   0.3620      0
69979.000000 79.453426 -69.635241  26.0250   0.0780   1.6610   0.0886   0.3620      0
70232.000000 79.460849 -69.647447  26.0150   0.0870   1.6110   0.0975   0.3620      0
20471.000000 79.454194 -69.652255  23.1310   0.0120   0.9980   0.0163   0.3610      0
21442.000000 79.460792 -69.645188  23.1990   0.0120   1.0030   0.0177   0.3610      0
24005.000000 79.452471 -69.651885  23.3870   0.0150   1.0260   0.0205   0.3610      0
46142.000000 79.447186 -69.651185  24.6840   0.0230   1.1980   0.0325   0.3610      0
45164.000000 79.454220 -69.639374  24.6980   0.0260   1.2450   0.0436   0.3610      0
44942.000000 79.459249 -69.645774  24.6470   0.0280   1.2100   0.0389   0.3610      0
45964.000000 79.449062 -69.642718  24.6820   0.0290   1.1870   0.0389   0.3610      0
46687.000000 79.458977 -69.635778  24.7010   0.0330   1.1320   0.0467   0.3610      0
65182.000000 79.461271 -69.642770  25.5740   0.0480   1.3240   0.0644   0.3610      0
65152.000000 79.455464 -69.640903  25.5840   0.0480   1.3150   0.0708   0.3610      0
65697.000000 79.443777 -69.644754  25.6080   0.0490   1.3890   0.0639   0.3610      0
71700.000000 79.461621 -69.648548  25.8730   0.0500   1.4320   0.0693   0.3610      0
47103.000000 79.447886 -69.645144  24.6830   0.0510   1.1100   0.0667   0.3610      0
66903.000000 79.444848 -69.639548  25.6880   0.0520   1.4500   0.0701   0.3610      0
66809.000000 79.463557 -69.647600  25.6950   0.0550   1.4520   0.0686   0.3610      0
73309.000000 79.459741 -69.650768  26.0200   0.0620   1.5700   0.0749   0.3610      0
76125.000000 79.454377 -69.641936  26.0270   0.0620   1.4120   0.0849   0.3610      0
17806.000000 79.450591 -69.653879  22.8890   0.0100   0.9250   0.0149   0.3600      0
44929.000000 79.452061 -69.635637  24.6140   0.0240   1.1770   0.0347   0.3600      0
45829.000000 79.458177 -69.654103  24.7050   0.0250   1.2690   0.0354   0.3600      0
45006.000000 79.455798 -69.634973  24.6280   0.0280   1.1780   0.0389   0.3600      0
45359.000000 79.455448 -69.649141  24.6820   0.0320   1.2420   0.0419   0.3600      0
50194.000000 79.452790 -69.639895  24.7790   0.0390   1.0570   0.0595   0.3600      0
49501.000000 79.453817 -69.643842  24.7730   0.0430   1.0840   0.0574   0.3600      0
65992.000000 79.450160 -69.637221  25.6590   0.0500   1.4350   0.0634   0.3600      0
64352.000000 79.454557 -69.651554  25.5900   0.0520   1.3450   0.0650   0.3600      0
69381.000000 79.443623 -69.647690  25.8190   0.0520   1.4610   0.0656   0.3600      0
67867.000000 79.456798 -69.642452  25.7230   0.0520   1.4580   0.0714   0.3600      0
71151.000000 79.455770 -69.653611  26.0900   0.0570   1.7700   0.0739   0.3600      0
68352.000000 79.461382 -69.638132  25.7900   0.0760   1.4420   0.0868   0.3600      0
67395.000000 79.457409 -69.648188  26.2350   0.0790   2.1370   0.0881   0.3600      0
19450.000000 79.454671 -69.641276  23.0040   0.0100   0.8960   0.0156   0.3590      0
27550.000000 79.457163 -69.643867  23.6320   0.0180   1.0780   0.0241   0.3590      0
44963.000000 79.456590 -69.636044  24.6500   0.0250   1.2130   0.0354   0.3590      0
48094.000000 79.450140 -69.648734  24.7640   0.0260   1.1490   0.0382   0.3590      0
45778.000000 79.453776 -69.651892  24.6970   0.0270   1.2520   0.0361   0.3590      0
44678.000000 79.460902 -69.645616  24.6000   0.0280   1.1550   0.0403   0.3590      0
45635.000000 79.446155 -69.649144  24.6780   0.0290   1.2080   0.0370   0.3590      0
69688.000000 79.460398 -69.651147  25.8110   0.0470   1.4550   0.0630   0.3590      0
70622.000000 79.460155 -69.640412  25.8350   0.0520   1.4450   0.0662   0.3590      0
67474.000000 79.453320 -69.650180  25.7370   0.0520   1.4620   0.0668   0.3590      0
66615.000000 79.457917 -69.646630  25.7140   0.0530   1.4540   0.0683   0.3590      0
68474.000000 79.460094 -69.647656  25.7850   0.0530   1.4600   0.0702   0.3590      0
67142.000000 79.460788 -69.645120  25.6300   0.0560   1.2500   0.0725   0.3590      0
72825.000000 79.451978 -69.643243  25.8940   0.0630   1.3800   0.0798   0.3590      0
70813.000000 79.460778 -69.647959  26.2220   0.0670   1.9740   0.0780   0.3590      0
70373.000000 79.449281 -69.647186  26.0570   0.0720   1.7280   0.0849   0.3590      0
72156.000000 79.444185 -69.643119  26.0350   0.0720   1.6510   0.0882   0.3590      0
45850.000000 79.445780 -69.646216  24.6830   0.0260   1.2190   0.0361   0.3580      0
45640.000000 79.450091 -69.648460  24.6960   0.0270   1.2650   0.0361   0.3580      0
45192.000000 79.451869 -69.648148  24.6470   0.0270   1.1930   0.0368   0.3580      0
45101.000000 79.458161 -69.647447  24.6820   0.0280   1.2810   0.0362   0.3580      0
45634.000000 79.459614 -69.645879  24.6780   0.0280   1.2170   0.0375   0.3580      0
45449.000000 79.462111 -69.648293  24.6640   0.0290   1.1910   0.0389   0.3580      0
46578.000000 79.448760 -69.635633  24.6750   0.0290   1.1470   0.0462   0.3580      0
65674.000000 79.447582 -69.650311  25.5950   0.0450   1.3460   0.0609   0.3580      0
66613.000000 79.446641 -69.640366  25.6790   0.0460   1.4420   0.0597   0.3580      0
67633.000000 79.458212 -69.639625  25.7570   0.0490   1.4570   0.0686   0.3580      0
66419.000000 79.456877 -69.640785  25.6410   0.0500   1.4020   0.0700   0.3580      0
65565.000000 79.460840 -69.644911  25.6020   0.0530   1.3440   0.0664   0.3580      0
67435.000000 79.451292 -69.650038  25.7200   0.0560   1.4410   0.0771   0.3580      0
70084.000000 79.444982 -69.644326  25.8030   0.0570   1.4430   0.0758   0.3580      0
72551.000000 79.452009 -69.650030  26.1740   0.0630   1.8250   0.0774   0.3580      0
68091.000000 79.453999 -69.649247  25.7530   0.0640   1.4380   0.0844   0.3580      0
71854.000000 79.447012 -69.652890  26.1090   0.0660   1.7770   0.0772   0.3580      0
71142.000000 79.444465 -69.644246  26.1110   0.0660   1.7780   0.0799   0.3580      0
76269.000000 79.452282 -69.647743  26.0310   0.0720   1.4350   0.0997   0.3580      0
72533.000000 79.450281 -69.648947  26.0310   0.0730   1.6060   0.0847   0.3580      0
